2018-08-21 16:00:00,890.7516715529847
2018-08-21 16:15:00,883.5286636052703
2018-08-21 16:30:00,773.5709235655579
2018-08-21 16:45:00,682.56001462404
2018-08-21 17:00:00,623.7446992617057
2018-08-21 17:15:00,702.9454301503583
2018-08-21 17:30:00,569.8640243152525
2018-08-21 17:45:00,618.7550345787295
2018-08-21 18:00:00,510.5957030125388
2018-08-21 18:15:00,546.3481224012982
2018-08-21 18:30:00,447.3772090492356
2018-08-21 18:45:00,439.1886616519919
2018-08-21 19:00:00,378.4219974203691
2018-08-21 19:15:00,474.219114010762
2018-08-21 19:30:00,503.71482440884523
2018-08-21 19:45:00,481.2241798322701
2018-08-21 20:00:00,391.445677190771
2018-08-21 20:15:00,457.29012944921453
2018-08-21 20:30:00,460.4548797529404
2018-08-21 20:45:00,454.6904638588541
2018-08-21 21:00:00,391.9443524778999
2018-08-21 21:15:00,420.65515933611323
2018-08-21 21:30:00,439.88197917292314
2018-08-21 21:45:00,420.0067183945133
2018-08-21 22:00:00,470.335216207436
2018-08-21 22:15:00,394.135564013449
2018-08-21 22:30:00,426.0691904195587
2018-08-21 22:45:00,437.76446209003586
2018-08-21 23:00:00,404.21815568738555
2018-08-21 23:15:00,414.2616990889589
2018-08-21 23:30:00,381.23170598202887
2018-08-21 23:45:00,408.4083418817292
2018-08-22 00:00:00,422.29698944731155
2018-08-22 00:15:00,414.18191254626174
2018-08-22 00:30:00,431.0028071382354
2018-08-22 00:45:00,375.48580861281016
2018-08-22 01:00:00,395.2784391707056
2018-08-22 01:15:00,383.7858127289687
2018-08-22 01:30:00,339.54039338772213
2018-08-22 01:45:00,357.0926396736566
2018-08-22 02:00:00,334.2436962818803
2018-08-22 02:15:00,361.43984299482577
2018-08-22 02:30:00,328.59069917161827
2018-08-22 02:45:00,380.7073883968171
2018-08-22 03:00:00,369.8586124832435
2018-08-22 03:15:00,348.8058269728594
2018-08-22 03:30:00,366.35045505381413
2018-08-22 03:45:00,342.8617927696912
2018-08-22 04:00:00,346.03606996907837
2018-08-22 04:15:00,399.02978826991136
2018-08-22 04:30:00,365.77239492937366
2018-08-22 04:45:00,385.81666161847477
2018-08-22 05:00:00,431.31898357590086
2018-08-22 05:15:00,451.486608949959
2018-08-22 05:30:00,403.65036209432765
2018-08-22 05:45:00,468.44631570043566
2018-08-22 06:00:00,442.56523769399314
2018-08-22 06:15:00,427.70605450670286
2018-08-22 06:30:00,497.91051800453903
2018-08-22 06:45:00,493.7884181950509
2018-08-22 07:00:00,537.3449489567898
2018-08-22 07:15:00,477.2259918646996
2018-08-22 07:30:00,756.6681187715765
2018-08-22 07:45:00,867.8183783801039
2018-08-22 08:00:00,880.7126036050292
2018-08-22 08:15:00,1089.687966871666
2018-08-22 08:30:00,1143.2676158309396
2018-08-22 08:45:00,936.493206289595
2018-08-22 09:00:00,1100.03042198465
2018-08-22 09:15:00,1131.8859444802847
2018-08-22 09:30:00,1001.1397302380062
2018-08-22 09:45:00,973.225250390341
2018-08-22 10:00:00,1036.8730948022212
2018-08-22 10:15:00,975.9779537346931
2018-08-22 10:30:00,1113.196787530245
2018-08-22 10:45:00,988.9890918217682
2018-08-22 11:00:00,1035.7524364732412
2018-08-22 11:15:00,976.2942536354932
2018-08-22 11:30:00,974.8811524506198
2018-08-22 11:45:00,919.5355382218088
2018-08-22 12:00:00,869.3600117843292
2018-08-22 12:15:00,892.2480819864164
2018-08-22 12:30:00,826.8352313139179
2018-08-22 12:45:00,817.5035294468687
2018-08-22 13:00:00,764.0469825524543
2018-08-22 13:15:00,980.5833834613886
2018-08-22 13:30:00,866.414963261436
2018-08-22 13:45:00,939.5627497210065
2018-08-22 14:00:00,1031.8629030977327
2018-08-22 14:15:00,1016.2126235990447
2018-08-22 14:30:00,1058.6295993485776
2018-08-22 14:45:00,956.201711282868
2018-08-22 15:00:00,980.808354758911
2018-08-22 15:15:00,985.4736108399275
2018-08-22 15:30:00,995.1230435196775
2018-08-22 15:45:00,1140.015335674138
2018-08-22 16:00:00,928.4245483178776
2018-08-22 16:15:00,824.4924695381352
2018-08-22 16:30:00,704.3839696264328
2018-08-22 16:45:00,696.3257488808781
2018-08-22 17:00:00,594.948835141096
2018-08-22 17:15:00,644.1007275637784
2018-08-22 17:30:00,643.0615777095354
2018-08-22 17:45:00,552.4458542360853
2018-08-22 18:00:00,529.8372956780066
2018-08-22 18:15:00,492.6709209678562
2018-08-22 18:30:00,486.0440591162312
2018-08-22 18:45:00,499.98549933015056
2018-08-22 19:00:00,448.2985358559964
2018-08-22 19:15:00,493.21788764667025
2018-08-22 19:30:00,422.858183220889
2018-08-22 19:45:00,433.0266337795986
2018-08-22 20:00:00,528.6600689592294
2018-08-22 20:15:00,528.4445604074363
2018-08-22 20:30:00,460.3439350391476
2018-08-22 20:45:00,456.36007968643264
2018-08-22 21:00:00,398.35917324230127
2018-08-22 21:15:00,437.21905917898994
2018-08-22 21:30:00,407.1963202135137
2018-08-22 21:45:00,401.6944171015489
2018-08-22 22:00:00,400.6166680383715
2018-08-22 22:15:00,370.97177528595876
2018-08-22 22:30:00,391.1322457822025
2018-08-22 22:45:00,365.46910998221944
2018-08-22 23:00:00,340.6609815634368
2018-08-22 23:15:00,376.26166551374104
2018-08-22 23:30:00,362.14968190694526
2018-08-22 23:45:00,395.76622608196396
2018-08-23 00:00:00,332.2016150083528
2018-08-23 00:15:00,356.46702191493364
2018-08-23 00:30:00,367.1642640074707
2018-08-23 00:45:00,368.9887779474742
2018-08-23 01:00:00,448.7001453164263
2018-08-23 01:15:00,365.6025990602956
2018-08-23 01:30:00,364.56566313105674
2018-08-23 01:45:00,388.27674936149384
2018-08-23 02:00:00,334.91749568940645
2018-08-23 02:15:00,366.63546939374584
2018-08-23 02:30:00,347.3270088499542
2018-08-23 02:45:00,342.5417698626867
2018-08-23 03:00:00,320.8015718265967
2018-08-23 03:15:00,266.82955603293533
2018-08-23 03:30:00,315.1661411978607
2018-08-23 03:45:00,297.5646156141016
2018-08-23 04:00:00,315.85812351610264
2018-08-23 04:15:00,331.3811366601146
2018-08-23 04:30:00,287.52027355640996
2018-08-23 04:45:00,398.17658670673666
2018-08-23 05:00:00,375.3067250284737
2018-08-23 05:15:00,369.18363689971113
2018-08-23 05:30:00,395.0518709986169
2018-08-23 05:45:00,362.8046533556897
2018-08-23 06:00:00,394.35256864115837
2018-08-23 06:15:00,401.527034588669
2018-08-23 06:30:00,470.9197630310684
2018-08-23 06:45:00,515.250356664403
2018-08-23 07:00:00,494.73736826571974
2018-08-23 07:15:00,387.8706014958959
2018-08-23 07:30:00,762.7920472885038
2018-08-23 07:45:00,769.3554717365947
2018-08-23 08:00:00,923.7238167942123
2018-08-23 08:15:00,983.365071485539
2018-08-23 08:30:00,925.9778066107239
2018-08-23 08:45:00,980.7008581045068
2018-08-23 09:00:00,1071.83557436957
2018-08-23 09:15:00,1041.2196732753719
2018-08-23 09:30:00,878.1309548748146
2018-08-23 09:45:00,1207.1465286151147
2018-08-23 10:00:00,829.3440758924767
2018-08-23 10:15:00,969.6535709852411
2018-08-23 10:30:00,968.69688913099
2018-08-23 10:45:00,938.3275540638645
2018-08-23 11:00:00,1022.4653864518086
2018-08-23 11:15:00,1037.4863220397772
2018-08-23 11:30:00,896.3162549745206
2018-08-23 11:45:00,842.9071785129539
2018-08-23 12:00:00,860.7794511152852
2018-08-23 12:15:00,770.9818251608145
2018-08-23 12:30:00,738.4942927096499
2018-08-23 12:45:00,703.3124652350017
2018-08-23 13:00:00,713.8675506983747
2018-08-23 13:15:00,816.5848275310659
2018-08-23 13:30:00,993.2745941143685
2018-08-23 13:45:00,817.1390697597056
2018-08-23 14:00:00,800.2081258412666
2018-08-23 14:15:00,758.8220381187526
2018-08-23 14:30:00,759.1716796186569
2018-08-23 14:45:00,869.0255346251914
2018-08-23 15:00:00,888.2065918794267
2018-08-23 15:15:00,801.2855898690233
2018-08-23 15:30:00,791.4018329984963
2018-08-23 15:45:00,944.6071725788843
2018-08-23 16:00:00,779.8556580210816
2018-08-23 16:15:00,790.9279456375376
2018-08-23 16:30:00,661.819511103513
2018-08-23 16:45:00,538.5279444605299
2018-08-23 17:00:00,585.0320986550647
2018-08-23 17:15:00,597.2015800277987
2018-08-23 17:30:00,545.4119060696514
2018-08-23 17:45:00,534.3614822937641
2018-08-23 18:00:00,466.7540924895735
2018-08-23 18:15:00,474.66396210346534
2018-08-23 18:30:00,445.17767959897816
2018-08-23 18:45:00,463.9896836300696
2018-08-23 19:00:00,430.0021758728081
2018-08-23 19:15:00,461.2460818750783
2018-08-23 19:30:00,437.6274602553075
2018-08-23 19:45:00,511.6242016655133
2018-08-23 20:00:00,414.2991442068428
2018-08-23 20:15:00,466.9504211278148
2018-08-23 20:30:00,454.52592144514864
2018-08-23 20:45:00,379.803835239749
2018-08-23 21:00:00,457.7780629134643
2018-08-23 21:15:00,415.0311193769258
2018-08-23 21:30:00,375.9041165595651
2018-08-23 21:45:00,366.5692941648785
2018-08-23 22:00:00,374.66450762166085
2018-08-23 22:15:00,389.09327501611875
2018-08-23 22:30:00,380.7360991262475
2018-08-23 22:45:00,360.43994357377323
2018-08-23 23:00:00,357.59868968878004
2018-08-23 23:15:00,346.11575445019685
2018-08-23 23:30:00,324.4964172349497
2018-08-23 23:45:00,340.96962258033085
2018-08-24 00:00:00,298.69733433821693
2018-08-24 00:15:00,365.0851540906225
2018-08-24 00:30:00,316.662529333194
2018-08-24 00:45:00,330.6678632201309
2018-08-24 01:00:00,303.99658601594564
2018-08-24 01:15:00,295.1641046500308
2018-08-24 01:30:00,314.87625508664274
2018-08-24 01:45:00,291.6102350008926
2018-08-24 02:00:00,285.7968375981296
2018-08-24 02:15:00,310.1901509593555
2018-08-24 02:30:00,352.10623635922525
2018-08-24 02:45:00,297.7989845578723
2018-08-24 03:00:00,303.4088984770516
2018-08-24 03:15:00,280.1301065633813
2018-08-24 03:30:00,326.0583906812931
2018-08-24 03:45:00,345.7631293632227
2018-08-24 04:00:00,321.2964269839083
2018-08-24 04:15:00,311.7548254889722
2018-08-24 04:30:00,294.97099214005783
2018-08-24 04:45:00,332.95704354706635
2018-08-24 05:00:00,376.7521892681109
2018-08-24 05:15:00,363.29403226391923
2018-08-24 05:30:00,349.516588717541
2018-08-24 05:45:00,383.38719779510916
2018-08-24 06:00:00,405.92237565090267
2018-08-24 06:15:00,366.13425320680847
2018-08-24 06:30:00,389.47024912614717
2018-08-24 06:45:00,378.876190786545
2018-08-24 07:00:00,393.72437345916603
2018-08-24 07:15:00,416.29436591786316
2018-08-24 07:30:00,602.4261711255105
2018-08-24 07:45:00,760.341058767925
2018-08-24 08:00:00,824.0353160762161
2018-08-24 08:15:00,787.7278730161295
2018-08-24 08:30:00,759.3652401381281
2018-08-24 08:45:00,959.8867821082163
2018-08-24 09:00:00,790.9636215337983
2018-08-24 09:15:00,763.2355062356268
2018-08-24 09:30:00,733.6349811617024
2018-08-24 09:45:00,820.8507355980215
2018-08-24 10:00:00,817.9184592109344
2018-08-24 10:15:00,939.3133965822069
2018-08-24 10:30:00,718.000295329557
2018-08-24 10:45:00,855.042340426153
2018-08-24 11:00:00,882.6152205201425
2018-08-24 11:15:00,792.3280574301185
2018-08-24 11:30:00,759.1244779561958
2018-08-24 11:45:00,674.4862269532939
2018-08-24 12:00:00,776.2962189585835
2018-08-24 12:15:00,863.1468094975137
2018-08-24 12:30:00,703.8547160293274
2018-08-24 12:45:00,701.2502243009063
2018-08-24 13:00:00,682.5941155057972
2018-08-24 13:15:00,672.2828682469151
2018-08-24 13:30:00,731.3772378526835
2018-08-24 13:45:00,740.4262403520293
2018-08-24 14:00:00,807.6154928324435
2018-08-24 14:15:00,931.1070336342384
2018-08-24 14:30:00,916.8878738862857
2018-08-24 14:45:00,789.3555469277171
2018-08-24 15:00:00,766.6032366879476
2018-08-24 15:15:00,763.3217485262153
2018-08-24 15:30:00,793.1053668742408
2018-08-24 15:45:00,725.7758264445681
2018-08-24 16:00:00,843.5250338857683
2018-08-24 16:15:00,770.1511008959561
2018-08-24 16:30:00,724.8302036674779
2018-08-24 16:45:00,553.4909821889185
2018-08-24 17:00:00,580.0024922051125
2018-08-24 17:15:00,584.9770802898609
2018-08-24 17:30:00,594.1822021354507
2018-08-24 17:45:00,523.7436714019216
2018-08-24 18:00:00,400.62891505408345
2018-08-24 18:15:00,523.67840799868
2018-08-24 18:30:00,449.24150095213076
2018-08-24 18:45:00,518.1690338348641
2018-08-24 19:00:00,381.1612693526676
2018-08-24 19:15:00,378.22673089586715
2018-08-24 19:30:00,392.6396139294129
2018-08-24 19:45:00,425.01030369644843
2018-08-24 20:00:00,450.74122728020467
2018-08-24 20:15:00,459.30031318677186
2018-08-24 20:30:00,405.9325926600755
2018-08-24 20:45:00,413.52788266981923
2018-08-24 21:00:00,428.7446190744375
2018-08-24 21:15:00,353.95529229870164
2018-08-24 21:30:00,385.865268730799
2018-08-24 21:45:00,378.0689234441514
2018-08-24 22:00:00,369.10513375248604
2018-08-24 22:15:00,361.35218861766214
2018-08-24 22:30:00,306.96725207275324
2018-08-24 22:45:00,346.62489222461306
2018-08-24 23:00:00,368.05901674153677
2018-08-24 23:15:00,311.8872287517724
2018-08-24 23:30:00,314.2652853961357
2018-08-24 23:45:00,308.2108901476858
2018-08-25 00:00:00,349.14768277368205
2018-08-25 00:15:00,366.9115117895151
2018-08-25 00:30:00,293.2420097060535
2018-08-25 00:45:00,325.0873155578896
2018-08-25 01:00:00,300.8425613522092
2018-08-25 01:15:00,314.8462702113826
2018-08-25 01:30:00,335.1117632281925
2018-08-25 01:45:00,316.4759818745018
2018-08-25 02:00:00,296.7817051578686
2018-08-25 02:15:00,296.9379486169029
2018-08-25 02:30:00,310.28074154965964
2018-08-25 02:45:00,301.14957208680283
2018-08-25 03:00:00,298.9703830097026
2018-08-25 03:15:00,331.66134393725133
2018-08-25 03:30:00,288.8827606916767
2018-08-25 03:45:00,357.1992747569121
2018-08-25 04:00:00,323.1900521042569
2018-08-25 04:15:00,302.26291163031976
2018-08-25 04:30:00,301.8124593725418
2018-08-25 04:45:00,315.46501307580337
2018-08-25 05:00:00,359.98844105045924
2018-08-25 05:15:00,375.3627026689033
2018-08-25 05:30:00,425.9938745038984
2018-08-25 05:45:00,432.61299319492895
2018-08-25 06:00:00,383.5052733456174
2018-08-25 06:15:00,348.2130082264944
2018-08-25 06:30:00,388.38825245639833
2018-08-25 06:45:00,425.78054125450285
2018-08-25 07:00:00,396.4422880483466
2018-08-25 07:15:00,416.18261145281963
2018-08-25 07:30:00,502.63644073311343
2018-08-25 07:45:00,682.8693367616817
2018-08-25 08:00:00,790.8816399953948
2018-08-25 08:15:00,826.4653162633145
2018-08-25 08:30:00,778.8273921918449
2018-08-25 08:45:00,955.2191598331306
2018-08-25 09:00:00,859.7976515714564
2018-08-25 09:15:00,786.4865466696593
2018-08-25 09:30:00,790.9728720116618
2018-08-25 09:45:00,739.4260306218998
2018-08-25 10:00:00,1034.1920045200163
2018-08-25 10:15:00,875.6618306308062
2018-08-25 10:30:00,850.6800159733818
2018-08-25 10:45:00,751.6516067809501
2018-08-25 11:00:00,660.6733324122264
2018-08-25 11:15:00,724.910624754229
2018-08-25 11:30:00,713.6837204279767
2018-08-25 11:45:00,595.351450761765
2018-08-25 12:00:00,619.6795958394673
2018-08-25 12:15:00,519.1121122633958
2018-08-25 12:30:00,574.1004980712014
2018-08-25 12:45:00,586.5096826634133
2018-08-25 13:00:00,501.65240999774005
2018-08-25 13:15:00,566.2848136322882
2018-08-25 13:30:00,538.2283158487331
2018-08-25 13:45:00,613.1116159675748
2018-08-25 14:00:00,566.0568031834496
2018-08-25 14:15:00,598.8542973644253
2018-08-25 14:30:00,659.7052383660543
2018-08-25 14:45:00,639.7313323354113
2018-08-25 15:00:00,711.949634236932
2018-08-25 15:15:00,633.9793466072674
2018-08-25 15:30:00,646.9146993206483
2018-08-25 15:45:00,592.1821474435458
2018-08-25 16:00:00,592.1275713672228
2018-08-25 16:15:00,601.7538386044331
2018-08-25 16:30:00,534.8093771413653
2018-08-25 16:45:00,446.8045588954908
2018-08-25 17:00:00,426.2536058682416
2018-08-25 17:15:00,408.22215885176377
2018-08-25 17:30:00,394.6268052702416
2018-08-25 17:45:00,414.14660247478446
2018-08-25 18:00:00,406.0846662336362
2018-08-25 18:15:00,386.3277045055046
2018-08-25 18:30:00,356.08802636353056
2018-08-25 18:45:00,466.46521983457995
2018-08-25 19:00:00,332.78798466473893
2018-08-25 19:15:00,368.75148311579153
2018-08-25 19:30:00,324.0125258115764
2018-08-25 19:45:00,391.0554090784491
2018-08-25 20:00:00,372.705042809959
2018-08-25 20:15:00,286.892382138328
2018-08-25 20:30:00,373.15614681138766
2018-08-25 20:45:00,328.20625506914337
2018-08-25 21:00:00,327.7128143185053
2018-08-25 21:15:00,355.66977613303237
2018-08-25 21:30:00,342.4580326914852
2018-08-25 21:45:00,326.0175706357648
2018-08-25 22:00:00,272.41373140677706
2018-08-25 22:15:00,301.31165551266383
2018-08-25 22:30:00,290.2864758136373
2018-08-25 22:45:00,335.831523542682
2018-08-25 23:00:00,321.473466542381
2018-08-25 23:15:00,337.4944823579276
2018-08-25 23:30:00,273.1635092667426
2018-08-25 23:45:00,327.61089398067287
2018-08-26 00:00:00,311.85411349304064
2018-08-26 00:15:00,328.0692206601981
2018-08-26 00:30:00,275.7565246474339
2018-08-26 00:45:00,285.0129911271848
2018-08-26 01:00:00,278.56780394219976
2018-08-26 01:15:00,300.7533544387785
2018-08-26 01:30:00,301.5571776689926
2018-08-26 01:45:00,289.29843937526005
2018-08-26 02:00:00,287.897989150533
2018-08-26 02:15:00,278.8043998688088
2018-08-26 02:30:00,313.273759249156
2018-08-26 02:45:00,301.0001525547991
2018-08-26 03:00:00,311.0015896148781
2018-08-26 03:15:00,291.34743665625086
2018-08-26 03:30:00,265.1251796028265
2018-08-26 03:45:00,271.4095145059176
2018-08-26 04:00:00,334.5571818903979
2018-08-26 04:15:00,290.30870560464496
2018-08-26 04:30:00,300.18511279325793
2018-08-26 04:45:00,242.93314202981335
2018-08-26 05:00:00,295.791466064875
2018-08-26 05:15:00,309.4744897003825
2018-08-26 05:30:00,413.421827458528
2018-08-26 05:45:00,342.55654584328545
2018-08-26 06:00:00,391.5861909279691
2018-08-26 06:15:00,371.07312121804557
2018-08-26 06:30:00,282.01025931946936
2018-08-26 06:45:00,330.7035887498482
2018-08-26 07:00:00,364.95677629748184
2018-08-26 07:15:00,404.9118425357009
2018-08-26 07:30:00,559.7662816668657
2018-08-26 07:45:00,548.8170773763179
2018-08-26 08:00:00,795.8329944955109
2018-08-26 08:15:00,853.5624224702251
2018-08-26 08:30:00,717.3065261998834
2018-08-26 08:45:00,833.6127534965053
2018-08-26 09:00:00,708.245589918964
2018-08-26 09:15:00,754.7234316556278
2018-08-26 09:30:00,706.996684422923
2018-08-26 09:45:00,890.5357740482857
2018-08-26 10:00:00,828.3788199847818
2018-08-26 10:15:00,723.5018110166869
2018-08-26 10:30:00,801.2402959194222
2018-08-26 10:45:00,669.6855627948185
2018-08-26 11:00:00,589.3092786113064
2018-08-26 11:15:00,713.8630561546659
2018-08-26 11:30:00,642.7645214210327
2018-08-26 11:45:00,585.2657240697287
2018-08-26 12:00:00,559.8869748314609
2018-08-26 12:15:00,567.5316022144747
2018-08-26 12:30:00,565.1576772376563
2018-08-26 12:45:00,475.6131180684071
2018-08-26 13:00:00,528.158302003639
2018-08-26 13:15:00,484.0966567905617
2018-08-26 13:30:00,678.7053615635162
2018-08-26 13:45:00,745.8631554446021
2018-08-26 14:00:00,783.0584624441088
2018-08-26 14:15:00,658.0186600484354
2018-08-26 14:30:00,879.627246921052
2018-08-26 14:45:00,682.1445230162988
2018-08-26 15:00:00,632.6761737196483
2018-08-26 15:15:00,662.2764518645952
2018-08-26 15:30:00,811.9777039695838
2018-08-26 15:45:00,659.5222931800209
2018-08-26 16:00:00,759.3895231842986
2018-08-26 16:15:00,551.9114123950684
2018-08-26 16:30:00,461.51913369903286
2018-08-26 16:45:00,410.1883011858487
2018-08-26 17:00:00,478.9402883062427
2018-08-26 17:15:00,480.0083131279555
2018-08-26 17:30:00,473.5286488060105
2018-08-26 17:45:00,455.7207026625523
2018-08-26 18:00:00,469.8506174803899
2018-08-26 18:15:00,412.84346045843245
2018-08-26 18:30:00,456.14403006171926
2018-08-26 18:45:00,370.50058935438085
2018-08-26 19:00:00,418.87535512365685
2018-08-26 19:15:00,444.4616553747401
2018-08-26 19:30:00,420.36325176573826
2018-08-26 19:45:00,441.81909052685626
2018-08-26 20:00:00,359.7859670545027
2018-08-26 20:15:00,441.21601954783586
2018-08-26 20:30:00,337.4142960450183
2018-08-26 20:45:00,400.2703307042969
2018-08-26 21:00:00,358.43033755379787
2018-08-26 21:15:00,349.2997033961741
2018-08-26 21:30:00,377.7259323103739
2018-08-26 21:45:00,369.47691497256585
2018-08-26 22:00:00,314.0998173912589
2018-08-26 22:15:00,305.085407108444
2018-08-26 22:30:00,335.44591583510874
2018-08-26 22:45:00,407.61568946587647
2018-08-26 23:00:00,314.941454287257
2018-08-26 23:15:00,305.97246135640603
2018-08-26 23:30:00,315.52019680453674
2018-08-26 23:45:00,338.6918430051933
2018-08-27 00:00:00,327.3303143158494
2018-08-27 00:15:00,319.38910619325725
2018-08-27 00:30:00,278.2058530001244
2018-08-27 00:45:00,295.35819116920004
2018-08-27 01:00:00,291.06156191525463
2018-08-27 01:15:00,317.2782253662326
2018-08-27 01:30:00,317.7206796563446
2018-08-27 01:45:00,291.8989318421461
2018-08-27 02:00:00,327.30112973057487
2018-08-27 02:15:00,290.22428660153446
2018-08-27 02:30:00,299.97145411546336
2018-08-27 02:45:00,371.18988694669207
2018-08-27 03:00:00,278.7973882104619
2018-08-27 03:15:00,296.0492007271158
2018-08-27 03:30:00,337.34164612153916
2018-08-27 03:45:00,259.1249845705562
2018-08-27 04:00:00,297.91233482459853
2018-08-27 04:15:00,310.9296521629574
2018-08-27 04:30:00,282.04845755906484
2018-08-27 04:45:00,301.6470069829636
2018-08-27 05:00:00,368.1239463713895
2018-08-27 05:15:00,376.2658569496459
2018-08-27 05:30:00,423.95942730636847
2018-08-27 05:45:00,393.5368000425789
2018-08-27 06:00:00,460.5897561206249
2018-08-27 06:15:00,379.7149226018779
2018-08-27 06:30:00,467.9855377498402
2018-08-27 06:45:00,425.852943221933
2018-08-27 07:00:00,381.5087942171813
2018-08-27 07:15:00,504.18863478376176
2018-08-27 07:30:00,601.7875672438854
2018-08-27 07:45:00,750.4943664304001
2018-08-27 08:00:00,959.9505825054844
2018-08-27 08:15:00,952.6445955155117
2018-08-27 08:30:00,921.208503852137
2018-08-27 08:45:00,1040.7254426577063
2018-08-27 09:00:00,967.7073842691419
2018-08-27 09:15:00,924.0004683823238
2018-08-27 09:30:00,1051.3113445713266
2018-08-27 09:45:00,994.2230028399645
2018-08-27 10:00:00,1024.1009324133151
2018-08-27 10:15:00,983.7440778966916
2018-08-27 10:30:00,1166.4053668109502
2018-08-27 10:45:00,1033.1757846587518
2018-08-27 11:00:00,892.8169338545887
2018-08-27 11:15:00,915.7922389351393
2018-08-27 11:30:00,944.9877587913306
2018-08-27 11:45:00,805.7185487276716
2018-08-27 12:00:00,882.2458762968199
2018-08-27 12:15:00,869.3025976342037
2018-08-27 12:30:00,931.3112982885968
2018-08-27 12:45:00,841.003468265423
2018-08-27 13:00:00,825.2047410368893
2018-08-27 13:15:00,848.8237171114572
2018-08-27 13:30:00,981.1774927866624
2018-08-27 13:45:00,890.6979401497732
2018-08-27 14:00:00,893.6361650478137
2018-08-27 14:15:00,898.8477928199412
2018-08-27 14:30:00,928.2596214573639
2018-08-27 14:45:00,966.4076418746808
2018-08-27 15:00:00,966.5299245753054
2018-08-27 15:15:00,903.0914455648397
2018-08-27 15:30:00,974.9765984990267
2018-08-27 15:45:00,920.0461740556142
2018-08-27 16:00:00,863.128898657245
2018-08-27 16:15:00,907.7655092205723
2018-08-27 16:30:00,769.5088300932458
2018-08-27 16:45:00,667.628800899998
2018-08-27 17:00:00,644.2972156542601
2018-08-27 17:15:00,606.186936126694
2018-08-27 17:30:00,598.0229767168864
2018-08-27 17:45:00,607.3144509713808
2018-08-27 18:00:00,563.3930354758706
2018-08-27 18:15:00,539.662584297706
2018-08-27 18:30:00,500.78883761100104
2018-08-27 18:45:00,490.67600683855323
2018-08-27 19:00:00,531.1790208330332
2018-08-27 19:15:00,494.0839404706471
2018-08-27 19:30:00,525.0819734670707
2018-08-27 19:45:00,507.36033627717524
2018-08-27 20:00:00,513.5632432496764
2018-08-27 20:15:00,503.4592424304924
2018-08-27 20:30:00,506.4638169540138
2018-08-27 20:45:00,474.6417021408347
2018-08-27 21:00:00,483.83568906781727
2018-08-27 21:15:00,422.5144362814898
2018-08-27 21:30:00,496.4360613358122
2018-08-27 21:45:00,445.87930224812146
2018-08-27 22:00:00,508.14015316398996
2018-08-27 22:15:00,514.4743638946044
2018-08-27 22:30:00,378.71339412173376
2018-08-27 22:45:00,404.95779814369837
2018-08-27 23:00:00,403.5457174219079
2018-08-27 23:15:00,424.87747612237615
2018-08-27 23:30:00,396.87866649126835
2018-08-27 23:45:00,361.6643349347628
2018-08-28 00:00:00,376.6638981120121
2018-08-28 00:15:00,407.80077692211205
2018-08-28 00:30:00,377.41691662586004
2018-08-28 00:45:00,391.47808079057774
2018-08-28 01:00:00,331.3863089320864
2018-08-28 01:15:00,379.2023380405766
2018-08-28 01:30:00,354.663102781098
2018-08-28 01:45:00,344.614434409831
2018-08-28 02:00:00,348.35146975479955
2018-08-28 02:15:00,322.0556652753408
2018-08-28 02:30:00,311.67840521048373
2018-08-28 02:45:00,319.2819672412957
2018-08-28 03:00:00,300.23675430292985
2018-08-28 03:15:00,308.37378042672145
2018-08-28 03:30:00,328.3996051347061
2018-08-28 03:45:00,306.65656790867325
2018-08-28 04:00:00,345.7532110805225
2018-08-28 04:15:00,355.6740240062542
2018-08-28 04:30:00,342.1815520252069
2018-08-28 04:45:00,287.4975223114142
2018-08-28 05:00:00,418.6880908017335
2018-08-28 05:15:00,364.48745185359985
2018-08-28 05:30:00,386.1569982275919
2018-08-28 05:45:00,475.70997364244727
2018-08-28 06:00:00,545.9066791387922
2018-08-28 06:15:00,414.9761388131445
2018-08-28 06:30:00,414.3035171097665
2018-08-28 06:45:00,483.87287274976495
2018-08-28 07:00:00,502.02960219010055
2018-08-28 07:15:00,477.2345514324577
2018-08-28 07:30:00,698.884439640568
2018-08-28 07:45:00,911.5609334786697
2018-08-28 08:00:00,981.0680164352249
2018-08-28 08:15:00,988.0131493005573
2018-08-28 08:30:00,1069.4983578461952
2018-08-28 08:45:00,1105.3165870486848
2018-08-28 09:00:00,1153.599010041879
2018-08-28 09:15:00,1167.107323019205
2018-08-28 09:30:00,1081.5339998671006
2018-08-28 09:45:00,1112.570997133037
2018-08-28 10:00:00,1076.4616991574658
2018-08-28 10:15:00,1078.3034670441316
2018-08-28 10:30:00,1084.7024621838434
2018-08-28 10:45:00,1182.5917649729347
2018-08-28 11:00:00,1120.8192020651247
2018-08-28 11:15:00,968.9731376910241
2018-08-28 11:30:00,976.9512296682998
2018-08-28 11:45:00,951.2577177069777
2018-08-28 12:00:00,957.9501901942047
2018-08-28 12:15:00,839.4941825150077
2018-08-28 12:30:00,876.2666946850453
2018-08-28 12:45:00,939.3759390120056
2018-08-28 13:00:00,942.0409474642086
2018-08-28 13:15:00,942.9661655775049
2018-08-28 13:30:00,940.1910083941514
2018-08-28 13:45:00,1112.9618016363129
2018-08-28 14:00:00,1029.745797163103
2018-08-28 14:15:00,1050.2729255680558
2018-08-28 14:30:00,1092.2353552644145
